0.17127	0.63188875	0.06898452	-0.47267595	0.40275544	-0.2205231	-0.44896108	0.24800667	-0.1265742	-0.03379805	0.44132286	0.1621454	0.12785111	0.4060814	0.167757	0.32606715	0.1287891	-0.47682348	-0.19188316	-0.1436619	-0.6934035	-0.18268266	0.08097105	0.313289
0.041789982	0.65405434	0.111025594	-0.65110373	-0.16977763	-0.22865616	-0.5519384	0.07654393	-0.12276251	0.9654084	0.66945666	0.5618815	0.64372677	0.7885737	0.35968843	0.37791076	-0.19814114	-0.5023751	-0.20815589	-0.12825826	-1.0899216	-0.04130519	-0.6233085	0.22019492
-0.08941655	-0.031473596	-0.31777316	-0.30918542	-0.22984532	-0.51892287	0.7260403	0.012355757	-0.30229586	0.69611	-0.120917104	0.4662416	0.3565528	0.00059899787	-0.09187113	-0.023234414	0.034297783	-0.64597183	-0.47157645	-0.3295875	-0.3603317	0.05464278	-0.16864118	-0.0334902
-0.197181	0.2214488	-0.045834832	-0.45016953	0.6927817	0.029841233	0.05096639	-0.13844298	-0.5155017	-0.23836726	0.30571413	0.78171724	0.07957537	0.63866043	-0.022815552	0.22673711	0.12046964	-0.37248823	-0.48218256	0.08694302	-0.3938367	-0.060521223	-0.2544625	0.81011343
-0.01075802	0.5498839	0.37670326	-0.5230007	0.5577887	-0.13648555	-0.36435387	0.09722154	-0.71986645	0.41776463	0.46766025	0.7674102	0.5766048	0.7355792	0.07538308	0.46512553	-0.08493849	-0.5336854	-0.83075774	-0.3507047	-0.44554442	-0.23474903	-0.7455538	0.01323106
0.4707631	0.7369281	0.33231604	-0.78362256	0.4783224	-0.66780084	-0.40257928	0.46428528	-0.42988953	0.5949632	0.22265826	0.33236876	0.56624776	0.33060372	-0.23483935	0.6887957	-0.4296012	-0.6857173	-0.6741055	0.29753616	-0.52251023	-0.41223478	-0.8955839	-0.33724967
0.1143974	0.4905596	0.32260293	-0.38793585	0.3143929	-0.5024843	0.25752985	0.2120341	-0.27443147	-0.20392047	0.28580815	0.20726675	0.19423069	0.67238265	-0.13249084	0.12785764	-0.24308328	-0.33251947	-0.35219246	-0.48543665	-0.32796317	0.09456327	-0.061632577	0.2709011
0.19564822	0.08126528	0.19022055	0.46704307	-0.012936763	0.26365092	-0.12550966	-0.11104932	-0.10286984	0.07819814	-0.3800154	-0.0068701766	0.2001005	0.035210516	-0.14626715	-0.14314854	-0.022325398	-0.16792324	-0.58885735	0.051234864	0.26318556	-0.5884852	-0.46686703	-0.4603084
0.17648248	0.3910095	0.14520447	-0.43831423	0.3562574	-0.0076043806	-0.246432	0.12798224	-0.4059275	0.3149292	-0.018717116	0.45809475	-0.17254338	0.20502314	0.11413171	0.43592805	-0.36927304	-0.08302656	-0.37044013	0.03001726	-0.110651106	-0.23644549	-0.85576785	-0.4174609
0.3350835	-0.34396356	-0.047484864	0.049784802	-0.07917398	0.24558768	-0.2646327	0.013518756	-0.15435337	-0.09200673	-0.35105574	0.4486667	0.13744737	-0.20035984	-0.2117892	0.24785046	0.2877581	-0.18685506	-0.039187204	0.61882216	-0.20092691	-0.07211242	-0.2770716	-0.1377136
1.0386797	0.51786494	0.011428	-0.5840419	-0.022966402	-0.51489323	-0.42472738	-0.20499697	-0.24475253	-0.41107982	-0.16774131	-0.011100303	-0.060443457	-0.121328674	-0.13954091	0.20822926	-0.053950172	-0.045153692	0.16289978	0.22029442	-0.101450965	0.2284891	0.10424166	0.30052757
-0.28551465	0.0065635783	-0.15342724	0.26446152	-0.114709124	0.33022353	-0.30039337	-0.0512534	-0.12742169	0.018789869	-0.10778128	-0.036026362	0.024241315	-0.18993688	0.5168975	-0.46626267	0.6373419	-0.1869988	-0.12563974	-0.37424758	-0.24298657	0.056314956	0.21261995	-0.18716174
0.38005984	0.6218601	0.5955526	-0.5702833	0.692183	-0.42665118	-0.11530045	-0.39188215	-0.8098471	-0.4699406	-0.23038153	-0.18900344	-0.07031118	0.2595819	-0.4490331	-0.09628351	-0.93308526	0.3097367	0.22449495	-0.057533562	0.34120113	0.32438052	0.0108117005	-0.056868404
-0.18589285	0.5832788	0.0262393	-0.44892	0.19120386	-0.33022413	-0.053607654	0.45869797	0.13255316	-0.5839065	-0.07148217	-0.17861755	0.05175903	0.2538234	0.31450543	-0.19173107	-0.37259945	-0.25247562	-0.033208907	0.07898177	-0.2843206	0.3338079	0.33057338	0.52660453
0.38001722	0.381473	0.09540256	-0.2364832	0.3733395	-0.015280547	-0.270657	0.45146453	-0.22419237	-0.019826679	0.16511488	0.30624312	0.34691393	0.19821233	-0.344447	-0.12785822	0.20821874	-0.4163777	-0.5725456	0.16384627	-0.17717646	-0.3155528	-0.0763248	0.2165023
0.4063439	0.27788183	0.6121857	-0.68077636	0.06735415	-0.32875583	-0.17846994	-0.39481732	-0.86666536	0.4136074	0.07879903	0.5433833	0.31490567	0.5640466	-0.7379979	0.23484816	-0.26870054	-0.23382333	-0.07933357	-0.17090964	-0.4332433	-0.011038338	-0.7670236	0.066543356
-0.05621943	0.55311024	0.37687704	-0.45109585	0.32063377	-0.13868713	-0.17813836	0.21486138	-0.47007138	0.05732313	0.28089744	0.3046653	0.47052494	0.429326	0.09043848	0.13327897	-0.42815647	-0.18828821	-0.4820696	-0.012060473	-0.35705298	-0.03083893	-0.6588977	0.08729935
-0.09162926	0.074535236	0.49885064	-0.33366594	0.15714628	0.47559965	-0.40712318	-0.029189503	-0.02628161	-0.40898764	0.07610462	-0.4399528	0.7988459	0.42335752	-0.16008902	-0.6563712	0.17014422	-0.22198047	0.34191608	-0.17999451	0.08484965	-0.014226941	0.1561451	0.071661904
0.1039318	0.55953145	0.35235634	0.15570141	0.46762896	0.3543131	-0.44347045	0.6255254	-0.30566067	0.092284545	0.1639226	-0.018885052	0.30363455	0.33222786	0.17740785	-0.033179585	0.29162705	-0.8286566	-0.73848796	0.008584333	-0.107821524	-0.5303757	0.08256378	-0.17564975
0.15715212	-0.028023636	0.5446467	0.12816334	0.07631812	0.55562055	-0.56204206	-0.5512576	-0.6358815	-0.113216944	-0.31357625	-1.0605643	0.34600976	0.16820014	-0.5467911	-0.738828	0.07677939	0.33150998	0.46882406	-0.0149177555	0.48923132	-0.32151765	0.39614448	-0.43529153
-0.034079045	-0.37963414	0.22834243	-0.26681587	0.010229801	0.56740457	-0.322463	-0.47859257	-0.14271073	-0.18500447	-0.45142177	0.18288147	0.6469825	-0.11488233	-0.57277894	-0.45938382	-0.016655963	0.049544424	0.123770654	0.27795357	0.4416238	-0.20636936	-0.3682795	0.010535375
0.2280167	0.57855004	0.15584952	-0.359898	0.04980049	-0.5956912	0.4800322	0.11405114	-0.15730223	0.13342798	-0.07366331	0.46341544	0.32689208	0.69509625	-0.17239554	-0.00083795417	-0.29603297	-0.41178063	-0.42357865	-0.16796651	-0.020618564	-0.27760962	-0.08377261	0.13374816
0.77971697	0.31107658	0.16514677	-0.2180694	-0.020789498	-0.34671503	-0.75440806	-0.042799804	-0.19340675	-0.5962582	-0.016661448	-0.09816488	-0.15489456	-0.11052186	-0.015491056	-0.13578977	-0.22179562	0.15009809	0.033773728	0.3445641	-0.08274664	0.100880474	0.015307877	0.17579587
-0.024648802	-0.23476316	0.11707883	-0.43865854	0.27510053	0.228816	-0.16081579	-0.29945433	-0.350438	0.16367908	-0.12601997	0.64509267	-0.07434102	0.022308541	-0.06676484	0.16116627	-0.13799426	0.3709032	0.051048342	0.17793314	-0.022267807	0.06790839	-0.7450745	-0.237478
0.22824197	0.4865214	0.74504673	-0.38796803	-0.057569236	-0.38638204	-0.52402073	0.30649093	-0.7110584	0.38810787	0.5236982	-0.3340288	0.5453051	0.81055427	0.015412996	0.22232945	-0.26028377	-0.5053017	-0.16307688	-0.23038638	-0.42230532	-0.57677436	-0.73754174	0.03174417
-0.27868804	-0.05757006	-0.09845564	0.09648408	0.15243554	0.1699549	-0.110144466	0.36073622	0.11245027	-0.15357633	-0.24532516	0.0651267	-0.23648846	-0.18145816	-0.001984262	-0.06247457	-0.22357793	0.09475473	0.217529	0.45621344	0.328177	-0.07190311	-0.44812205	-0.35835904
0.10773799	0.37746233	0.018709805	-0.5013598	0.16781268	0.22848372	-0.49798614	-0.34578562	-0.16996095	0.044240385	0.40020552	0.27572715	0.16394126	0.26025924	0.2767894	0.3885526	-0.33160588	-0.23585808	0.010501505	-0.5786941	-0.13616233	0.29276174	-0.14082862	0.6206029
0.31886202	0.840184	0.7899854	-0.8159525	0.9794053	-0.14897004	0.22585687	-0.058212206	-1.0001912	0.17778015	0.7479146	1.1331137	0.8317756	1.1728448	-0.47715768	0.3080964	-0.21580367	-1.1874468	-0.76995015	-0.526279	-0.30730924	-0.99753404	-0.289336	-0.33231696
0.84573776	0.72649014	0.28508833	-0.49148986	0.26611078	-0.38440692	-0.60552233	0.84984803	-0.22300044	0.47851855	0.0945671	0.6897066	0.24717297	0.20288701	-0.18104523	0.567755	-0.279212	-0.4349553	-0.6079086	0.51302075	-0.21370438	-0.30590364	-0.28631884	-0.40176284
0.48442593	0.34801975	0.6604034	-0.10884338	0.14589594	0.060096655	-0.19291238	-0.22203799	-0.8146263	-0.29453605	0.14968961	-0.041239943	0.49079597	0.11663721	-0.2520286	-0.2899239	-0.1363274	0.103105664	-0.09134958	0.03751755	0.17623399	-0.20711677	-0.031218177	0.038148306
0.363173	0.75689137	0.39772013	-0.3091351	0.5019514	0.113239385	-0.45961168	0.3877856	-0.34678653	0.08318237	0.65892357	0.5014375	0.2666373	0.5893427	0.003915465	0.24000205	-0.3200252	-0.3258319	-0.11611608	-0.040009003	-0.2834187	-0.39441746	-1.1277128	-0.16463222
-0.051750597	0.2568505	0.8929796	-0.032503437	0.15297867	0.1649936	-0.5070541	-0.15158756	-0.69201636	-0.40410715	-0.03399142	-0.05830735	0.16128701	0.30180228	-0.4502221	-0.29545063	-0.04619362	0.09594442	0.04788608	0.19384001	0.33739588	-0.40426236	-0.2719924	-0.08372856
-0.013473317	0.3606225	0.75336796	-1.0075871	-0.29879004	-0.6624993	-0.42878383	-0.62426883	-0.7553347	-0.7101696	-0.40317044	-0.5422375	0.2679429	-0.17235155	-0.33934623	-0.6918342	-0.9055075	0.6967427	0.33266324	-0.2732156	0.1246225	0.4745199	-0.5414227	0.36781663
-0.08236731	0.35721472	0.20032375	-0.33557227	-0.5271689	-0.5036531	-0.23411559	0.4070701	-0.11170887	0.15299773	-0.15910001	0.51670974	0.97774845	-0.17423792	0.057324544	-0.14404252	-0.20521058	-0.022490107	-0.5526149	-0.16890354	-0.09495509	-0.039901245	-0.6510846	0.0020340423
0.26673073	0.056398045	0.022606041	0.20485488	0.22405095	-0.092842616	0.12999813	-0.0077012074	-0.23617335	-0.029448189	0.05266425	0.17680712	0.096444055	0.20065938	-0.50031763	-0.2651854	0.37033007	-0.33028275	-0.29967386	0.42178664	0.18742085	-0.4989244	-0.041933343	-0.42849913
-0.1002	0.030254982	0.1641533	-0.18035786	0.18759295	0.37711403	-0.14280988	-0.043692034	-0.44465548	-0.6417109	0.01572464	0.3233768	0.23474295	-0.113315575	-0.533784	-0.13594514	0.22448736	-0.059013482	-0.20344831	0.6117876	0.044129007	-0.10529582	-0.079722196	0.34132758
-0.030750783	0.19756132	-0.38921756	-0.12234818	0.16453761	-0.25866956	0.5400618	-0.03955624	0.25017175	-0.06536704	0.013722137	0.25809762	-0.10309462	0.26964575	-0.25412405	-0.23728119	0.2831319	-0.43470374	-0.06616619	0.15508272	-0.060277347	-0.06286818	0.08511075	0.027302891
-0.0070201005	0.47649634	0.191981	0.20903362	0.5590253	-0.16158892	-0.24149163	0.08471916	-0.24980299	-0.20343012	-0.44118056	-0.04574666	0.16474211	0.022329848	-0.4126757	-0.35730168	-0.4156637	0.1354269	-0.2731722	0.2867393	0.79924786	-0.49952424	-0.10842128	0.062012166
0.121680394	0.6465533	0.018318601	-0.38796058	0.58357006	-0.49095324	-0.16849814	0.67696553	-0.19106352	0.40614575	-0.032000177	0.42095712	-0.14010818	-0.14731508	0.33376837	0.31668085	0.4058381	-0.45566866	-0.6680929	-0.12052112	-0.30216336	-0.13377567	0.35060114	0.40399355
0.5194733	1.1750704	1.1247998	-0.99332875	1.01589	-0.03065327	-0.35719734	0.7620295	-0.9805544	0.27637234	0.9489761	0.5516669	0.78922105	1.2630745	-0.64649236	0.5365005	-0.08959501	-1.0893929	-0.7304242	-0.4107597	-0.7733948	-0.8021238	-0.7718893	0.18289547
0.18699712	0.5266599	0.24465688	-0.16230014	0.10846473	-0.0042180903	-0.33837214	0.056591608	-0.12654756	-0.71843845	-0.008138824	-0.22158796	0.34317264	0.054746043	-0.14261755	-0.4366341	-0.07513698	0.053545836	0.15795329	0.091398254	0.14426173	-0.01346486	-0.01360073	0.41026753
-0.18474081	0.5475683	-0.06651952	-0.23705655	0.5031285	-0.30863765	-0.0033716904	0.29882696	0.03894766	0.008901407	0.30297157	0.027667245	-0.082568415	0.16594552	0.25956133	0.19399561	-0.24967779	-0.11930483	-0.34676176	-0.14493607	-0.29471895	0.33759964	-0.07267186	0.33991984
0.46025917	-0.116076045	-0.27104968	0.27616408	0.24055065	0.26335648	-0.4100162	0.2977183	0.20337719	-0.29788804	-0.28589252	0.3175457	-0.17978556	-0.15895736	-0.19316038	-0.62123674	0.728367	-0.4341085	0.015788864	0.53683686	-0.006025903	-0.61458087	0.5798947	-0.20673656
0.25578028	-0.30464414	0.1609147	0.22925936	-0.15304556	-0.014832481	-0.4693087	-0.5447323	-0.3386445	-0.44017613	-0.8112775	-0.3571179	0.13618138	-0.3678802	-0.7582653	-0.7598913	0.095186144	0.3524188	0.10775116	0.90646416	0.39239472	-0.1571655	0.1843986	-0.37009826
0.24037136	0.76874983	0.7093872	-0.33489746	0.86177415	0.13110474	-0.5128418	0.4231084	-0.6907266	0.07058152	0.7059793	0.31623432	0.4364141	0.6696005	-0.17010358	0.45393026	0.18983223	-0.923567	-0.5550758	-0.08334015	-0.60124946	-0.48066688	-0.13616876	0.018814795
0.010579963	0.30069244	0.6106851	-0.35844055	-0.090112865	0.099324554	-0.47884452	-0.027174022	-0.3307433	0.20059352	0.33009958	0.031600684	0.4139845	0.70493466	0.13642961	-0.07047799	-0.6275942	-0.039692365	0.061358552	-0.16836245	0.18047461	-0.1122378	-0.9947865	0.045228407
0.7054285	0.78834707	0.658846	0.38689512	0.80181396	0.38796544	-0.50345325	0.22066964	-0.68424666	-0.5493046	0.026522486	-0.5394516	0.5855761	0.28950837	-0.050122607	-0.6394554	0.56241286	-0.4387184	-0.27562645	-0.072625086	0.067818634	-0.6350447	0.68401265	-0.17140895
0.026024776	0.42624924	0.61706305	0.27316907	0.123496756	0.13508922	-0.34600693	-0.22181356	-0.63477373	-0.17023331	0.3521319	-0.24344423	-0.43633854	0.2495228	0.005192125	0.035810277	-0.2920968	0.5886683	-0.009836515	-0.03330376	0.2891166	-0.11020556	-0.16584684	-0.03369899
0.5022707	0.6932659	0.7483967	-0.124235705	0.20696428	0.008033025	-0.572688	-0.5638208	-0.7330501	-0.48610842	-0.24622652	-0.43979347	0.077920906	0.4547409	-0.7050594	-0.64028597	-0.55108756	0.42067742	0.36850354	0.36291295	0.21767329	-0.20150971	-0.55700094	-0.21059254
-0.24030358	0.31605983	0.65482795	-0.63677424	0.44587964	-0.34196934	-0.39917302	-0.47840795	-0.78229725	-0.72799295	-0.47790837	-0.21848226	-0.09219648	-0.33959675	-0.32633498	-0.49278957	-0.7424559	0.8605948	-0.047970578	0.022054834	0.114741825	0.43296346	0.07319122	0.14128521
0.23864642	0.17660931	0.09903186	-0.3094282	-0.058188584	-0.43581972	0.06766224	-0.11004921	-0.110230565	-0.3554433	-0.06742661	-0.44368702	-0.23290636	-0.11319553	0.0022625613	-0.24735135	0.12235381	-0.1953061	-0.20477471	-0.3069674	-0.34711248	0.15190254	0.4596487	0.21714309
0.5132495	0.8432904	0.54196525	-0.2527354	0.46610507	0.066403724	-0.8701379	-0.014364627	-0.5851655	-0.40508977	0.57625085	-0.3168757	-0.0016542479	0.007444738	-0.09222911	0.121532336	0.13633576	-0.15004154	0.13183662	0.27834865	-0.035915483	0.055317808	0.30578998	0.34365022
0.2187944	0.28279516	0.30228567	0.20347491	0.00889351	-0.09033062	-0.34931445	-0.2866216	-0.23827878	-0.16835539	-0.49802393	-0.19659533	-0.32927492	-0.1848936	-0.1202691	-0.5478442	-0.32927606	0.32924244	-0.3140129	-0.04054087	0.37249875	-0.5101681	-0.71188855	-0.39785054
0.2842243	0.21320456	0.3303503	0.051092327	-0.20371008	0.050773107	-0.08296033	-0.42155188	-0.565332	0.07784094	0.09174372	-0.33166203	-0.6581655	0.26875788	0.0152846575	-0.19121405	-0.05947149	-0.088948384	-0.047659293	-0.48427752	-0.11387447	-0.23408434	-0.32698694	-0.7453277
0.047164936	-0.14633542	0.44223052	-0.3371783	-0.067239225	-0.20389393	-0.31801322	-0.44305882	-0.6726513	-0.2733615	-0.70089424	-0.14574017	0.015529398	-0.34231722	-0.34272173	-0.41397312	-0.6000365	0.66493344	0.34434348	0.4213016	0.34646156	0.22463511	-0.41442186	-0.16527118
0.054602202	-0.6311457	0.25446507	-0.20277476	-0.41738772	-0.3100873	0.2050534	-0.74982893	-0.4501427	-0.38613394	-0.668815	0.00081516727	-0.09228116	-0.52506036	-0.44454443	-0.5022768	0.1759076	0.33361754	0.29187098	0.30140927	0.13965042	0.010170359	0.4956989	0.09169543
0.67864335	0.3803525	0.23693131	-0.3074925	0.2532151	-0.8094699	0.29550248	0.30203977	-0.36259305	0.60477775	0.09835569	0.49821818	0.1908866	0.59151393	-0.13684554	0.65068436	-0.075962245	-0.6668338	-0.57633394	-0.41836584	-0.6442741	-0.4729509	-0.4194051	-0.6189179
-0.21546547	0.26027885	0.31938797	-0.43796888	-0.37262458	-0.23564379	-0.45417598	-0.16979823	-0.3365879	0.08799679	0.046486963	0.12408709	0.87474936	0.3191397	-0.005949756	-0.24852417	-0.13578255	0.053623423	-0.026190387	-0.13622893	-0.25732702	0.10805279	-0.26953888	0.40664092
-0.0382044	0.5110563	0.14536464	-0.33935016	0.58606964	-0.20554918	0.14408404	0.1808185	-0.16048945	-0.1261515	0.2572456	0.24328856	0.28151608	0.45523226	-0.17018087	0.109774716	-0.039283294	-0.354309	-0.26652083	-0.101274766	-0.17349376	-0.13944744	-0.30747524	0.13475752
0.34753793	-0.56960833	-0.20337704	0.08148052	-0.30870605	0.24443996	-0.28984573	-0.7199803	-0.041634683	-0.560172	-0.45398837	-0.36245105	-0.6167545	-0.38784987	-0.40560004	-0.2579037	0.6116899	0.35357562	0.37269762	0.36768368	0.04327938	0.46378526	0.32976875	-0.28424522
0.29427868	0.8642278	0.25217724	-0.77794045	0.5595603	-0.49237585	-0.59150416	0.50203025	-0.5091093	0.3397936	0.56467575	0.54912513	0.3981577	0.6961177	0.10906712	0.57248914	-0.08491504	-0.6992189	-0.74086964	0.15712593	-0.9136069	-0.33551285	-0.773695	0.65984416
0.14960723	0.5420209	-0.31254944	-0.7907799	-0.19902185	-0.08382364	-0.45282093	0.2335817	0.2335831	0.19054143	0.33363104	0.27966475	0.49635237	0.35237145	0.6222436	-0.111526646	-0.067207724	-0.28222367	0.012052224	-0.4679111	-0.6819818	0.22136194	-0.38860157	0.4164225
0.30906016	0.15100123	-0.14056878	-0.23111387	0.2027165	-0.34742787	0.16176294	0.45402294	-0.15441853	0.09518398	0.15813258	0.6951364	0.4746927	0.22238143	-0.23124279	0.10154278	0.051783167	-0.41779253	-0.4581741	0.1325723	-0.38528222	-0.17781866	-0.30836594	0.21101253
0.14397101	0.8373419	0.13564137	-0.6401579	0.44407144	-0.18166639	-0.27896056	0.4611871	0.00055825984	-0.0929716	0.50562817	0.5273258	0.29594162	0.5153042	0.5867031	0.4926369	-0.59902245	-0.25815925	-0.22762175	0.08882041	-0.48327348	0.0391912	-0.64707786	0.44380066
0.5085195	0.35987788	0.5995924	0.09477888	0.45171064	0.13963756	-0.5344844	-0.41878197	-0.70307016	-0.72664905	-0.4583824	-0.37785956	0.6802603	-0.3303457	-0.79692703	-0.86946213	-0.21626511	0.24402988	0.16724305	0.3120256	0.57617444	-0.3754732	-0.16352388	-0.17126025
0.047213282	-0.042689987	0.23089571	-0.536981	0.08257404	-0.19762386	-0.1928837	-0.3286722	-0.5810144	-0.19130787	-0.3114307	0.4854092	0.63553625	-0.20020594	-0.42418244	-0.11957535	-0.38966718	0.5559528	0.062011644	0.27544472	0.04733078	0.18085743	-0.33147413	0.3226688
-0.27274388	-0.04777006	0.20422737	0.095864095	-0.18401542	-0.4566843	0.39243728	-0.28892046	-0.42144546	0.28920466	0.0010934625	0.08044078	0.12612975	-0.08380669	-0.5189425	0.023617957	-0.28295994	0.14077963	-0.41748208	-0.4165954	0.35271657	-0.35407847	-0.063458994	0.30608413
-0.10422317	0.27763155	0.44611263	-0.14488631	0.42925915	0.12546888	-0.47113633	0.52459264	-0.40781835	-0.025788406	0.27039972	-0.001830616	0.28136173	0.34091702	-0.03946233	0.2029264	0.16207562	-0.53547233	-0.6491852	-0.12091609	-0.1975869	-0.49923807	-0.28722146	-0.25578737
-0.13913377	-0.28414917	0.1331818	-0.004341016	0.28750432	-0.12099694	0.24787278	0.011314759	-0.6953667	0.35785615	-0.26159677	0.31293225	-0.0030518	0.2842888	-0.10109219	0.2959889	0.14649315	-0.21208479	-0.28759214	-0.077448286	0.07508696	-0.31690758	-0.23055586	-0.42144847
0.39279038	0.60161835	0.58019346	-0.058862206	0.40244812	-0.36513132	-0.46689895	0.6431287	-0.3916124	0.0032944148	-0.054815985	0.05274599	0.59685236	0.15190549	0.06457219	0.09624045	0.016199335	-0.3388504	-0.51293516	0.2471394	0.005183864	-0.3363859	-0.30195403	-0.11044132
0.13732265	0.28393772	0.36629555	-0.64247864	0.580219	-0.27227524	-0.051169477	-0.22001515	-1.0794753	0.061394062	0.11610994	0.6034947	0.20593083	0.106362775	-0.3465978	0.46059608	-0.27846792	-0.061088298	-0.12500614	-0.06579816	-0.10276933	-0.018487524	-0.3139234	0.14423445
0.70412284	0.81244165	0.14168365	-0.3142796	0.041277517	0.055582814	-1.080648	0.0252582	-0.37059468	-0.023441775	-0.14085144	-0.44106486	0.4794681	0.027070507	0.54987216	-0.16690303	-0.27836215	-0.037622146	0.034037806	0.54786825	0.0135825155	0.18741718	-0.2048968	-0.00081747386
0.557631	0.54401267	0.10652595	-0.364505	0.36768794	-0.14368157	-0.819367	0.7163925	-0.14198746	0.825612	0.47438923	0.5963712	0.32731992	0.067144535	0.5626481	0.4404255	-0.04042033	-0.4480985	-0.2740645	-0.04427223	-0.38009945	-0.0645721	-0.24716717	0.13452001
0.6554995	0.50169486	0.2349267	-0.102018386	0.3234839	-0.61589897	-0.5412553	0.26883188	-0.0077956966	-0.76945263	-0.49925417	-0.63016206	-0.31662065	-0.7103545	-0.050117243	-0.5357264	-0.3307486	0.18423243	-0.23196733	-0.052134775	0.4230546	-0.119611785	0.050605502	0.30156767
0.30378985	0.41464546	0.38299474	-0.10483189	0.31977805	-0.2556388	0.1142734	0.20107704	-0.49543855	0.06417998	0.6709663	0.6391482	0.49902308	0.57085174	-0.15816009	0.41506854	-0.08530243	-0.3164187	-0.5032482	-0.3049274	-0.31252965	-0.3033895	-0.13203181	0.19491169
0.117007546	-0.038725965	0.3688219	0.08521277	0.2488285	0.30248424	0.09913246	-0.41734946	-0.35908866	-0.60989296	-0.12895152	-0.09659242	0.08297734	0.1096169	-0.5662272	-0.2597794	0.14486603	0.21212676	0.2154642	0.2507084	0.23278746	-0.17062205	0.28748167	-0.08246812
